1184	0.03763555078320048
1191	0.12348365985392465
1190	0.07029348900424415
1189	0.016509912077243744
1188	0.1527546929956862
1195	0.0527064401815532
1194	0.035937827746218294
1193	0.03778271008734477
1192	0.27194964283322925
1199	0.03662650927870646
1198	0.07080345730569282
1197	0.0427913672761125
1196	0.027469881959029847
1202	0.04549397994618276
1203	0.14244981291264389
1200	0.010724387332226706
1201	0.10209278964300855
1206	0.05064759486196128
1207	0.3162386410893192
1204	0.19735349474194452
1205	0.09004016864348671
1210	0.010891316111357597
1211	0.03824427885151334
1208	0.06690774075974938
1209	0.18780413209314076
1214	0.07284148474529262
1215	0.015510522797547858
1212	0.015697075405159914
1213	0.005281378527357266
1375	0.03788693125950708
1374	0.15014450536175028
1373	0.17642206348143527
1372	0.09004016864348671
1371	0.008826265680505164
1370	0.04663951181533125
1369	0.08996830289219614
1368	0.015509311345289578
1367	0.12231871966662346
1366	0.1336678792233205
1365	0.13295315871846763
1364	0.034575424759098895
1363	0.04802142327652625
1362	0.06578449824731485
1361	0.03572173689629564
1360	0.15253863864308337
1358	0.14625157947730447
1359	0.07294499515689037
1356	0.08311400182475696
1357	0.05145152493913526
1354	0.3015298670851648
1355	0.01901838545605
1352	0.011259908193366988
1353	0.11182975966973913
1350	0.03293967524695181
1351	0.04732038060095652
1348	0.0932790236306625
1349	0.059528126075388994
1346	0.060316578076387524
1347	0.22981295111397487
1344	0.011646018644250026
1345	0.07770133689133384
1405	0.13506025296523005
1404	0.16868530130030898
1407	0.08154581311108232
1406	0.14406426982957876
1401	0.03287303374907167
1400	0.31079959180940486
1403	0.08258461327810247
1402	0.039636447789040366
1397	0.1283741018283375
1396	0.2782357142631349
1399	0.022107049078707735
1398	0.020309211535702316
1393	0.29425023951863866
1392	0.03662650927870646
1395	0.046472345106315725
1394	0.01263546386975933
1388	0.04448056832139906
1389	0.1927832014860674
1390	0.028399649243352993
1391	0.1178895003414984
1384	0.06870674457813665
1385	0.027012050593046014
1386	0.05260146627408422
1387	0.04822434480999911
1380	0.02672242396836578
1381	0.006233550136856773
1382	0.03199407562743874
1383	0.16412385170458338
1376	0.07203213491478938
1377	0.1054128803631064
1378	0.05707526903070823
1379	0.02243215274162991
1307	0.005043089959028428
1306	0.02003985206284712
1305	0.155278853708528
1304	0.4986840109485418
1311	0.06691871373433751
1310	0.037550992249529715
1309	0.1116286007840465
1308	0.04819994157866946
1299	0.05836967943737603
1298	0.06824096991927414
1297	0.1795770463255781
1296	0.14093243787676182
1303	0.08766142333085777
1302	0.07573281192824105
1301	0.04251076814643307
1300	0.048769138587107616
1290	0.0576257079318315
1291	0.050846212881027794
1288	0.3162386410893192
1289	0.011129428570525396
1294	0.03631872348644842
1295	0.013463453366496054
1292	0.011835494554689262
1293	0.05145152493913526
1282	0.05737072692328357
1283	0.30870914963481155
1280	0.447096009815934
1281	0.06033086108691569
1286	0.033997382683706584
1287	0.362599523777639
1284	0.013867148967553035
1285	0.03929025540806693
1337	0.054556140719711876
1336	0.13011147556477878
1339	0.09195591691249706
1338	0.04607472388513482
1341	0.016619144839808454
1340	0.09389487927355171
1343	0.021048351111464428
1342	0.051046394821504276
1329	0.29136593898117047
1328	0.012780634364408027
1331	0.061935405264759186
1330	0.06683393961166025
1333	0.10129518972392255
1332	0.3988594761554029
1335	0.12003975453376008
1334	0.24258033728697348
1320	0.10585323808886114
1321	0.024773880506546764
1322	0.33238289679616906
1323	0.048411925036859975
1324	0.014143840924557798
1325	0.02815725547612743
1326	0.08311400182475696
1327	0.11576593111305435
1312	0.09392879358079016
1313	0.009704928356783
1314	0.03779171489433409
1315	0.07670374541450055
1316	0.16412385170458338
1317	0.5893538311210039
1318	0.04979179832819542
1319	0.05254623823571262
1494	0.03037281205394442
1495	0.005226031553672748
1492	0.06230559252648913
1493	0.18993308388352517
1490	0.08760665057204113
1491	0.07457633246872906
1488	0.015141555513361153
1489	0.1288608825574554
1502	0.47435796163397875
1503	0.0769886922215147
1500	0.05808633147894216
1501	0.02319493264895364
1498	0.14568296949058523
1499	0.14831420643031182
1496	0.08258461327810247
1497	0.10184539214769497
1479	0.003830364633578164
1478	0.40792446424984385
1477	0.07386286595470423
1476	0.07203213491478938
1475	0.018609612297993825
1474	1.3158941141594505
1473	0.09822563852016733
1472	0.05944078558747788
1487	0.05044794057579333
1486	0.08754779090056185
1485	0.053418679842241454
1484	0.09535464595358337
1483	0.1713403794478451
1482	0.11787076622420078
1481	0.14733845778025098
1480	0.012163024657281507
1524	0.06984575977491775
1525	0.051863137138648346
1526	0.3739307588956902
1527	0.2025018467786909
1520	0.10140495156493294
1521	0.11304714747354103
1522	0.0932790236306625
1523	0.038930019187063
1532	0.2315318622261087
1533	0.3241446071165522
1534	0.17913624907345735
1535	0.03716082075982014
1528	0.09973680218970837
1529	0.20014947449470094
1530	0.01857562218432964
1531	0.2079260033888344
1509	0.022521965550821522
1508	0.008268995079503882
1511	0.04399185398772826
1510	0.056820312016946185
1505	0.2701205059304601
1504	0.1507649335425824
1507	0.209926040081791
1506	0.04230792476185546
1517	0.034626477317112214
1516	0.07621518652651012
1519	0.04892748786664938
1518	0.15744453006134324
1513	0.06940369800419043
1512	0.02108257607262128
1515	0.0836502211913683
1514	0.0689669376843728
1426	0.07549551946307535
1427	0.07604565562851665
1424	0.051248159227913384
1425	0.33238289679616906
1430	0.031093007876887496
1431	0.04077290655554116
1428	0.06398109598420393
1429	0.06722890693202245
1434	0.006263663905633858
1435	0.062940700410981
1432	0.04567104179082738
1433	0.345754247590989
1438	0.10140495156493294
1439	0.012038796921691818
1436	0.19486019920435071
1437	0.12399776460789728
1411	0.1394170353189472
1410	0.014170256048811024
1409	0.029276657069979593
1408	0.26109010201576394
1415	0.05253062008608726
1414	0.20075614120301252
1413	0.08178681275166497
1412	0.07275065995134587
1419	0.18522548978088696
1418	0.008375829641254579
1417	0.7626931932154168
1416	0.03807563987729891
1423	0.04566320736783515
1422	0.1117740024539835
1421	0.006686840786313609
1420	0.03802282781425832
1456	0.015777582912973886
1457	0.0052899976681607865
1458	0.4051807588956902
1459	0.14416607571882034
1460	0.08142556776066243
1461	0.9748709988467734
1462	0.08206192585229169
1463	0.02063066255976222
1464	0.039073342918707135
1465	1.819352529652301
1466	0.05068478536722899
1467	0.04043005621449558
1468	0.11089386847404503
1469	0.0795446888629576
1470	0.030821277488033892
1471	0.10171962419246376
1441	0.05821928094887364
1440	0.008802297545595443
1443	0.3905356712247616
1442	0.10456277648921038
1445	0.10895617045934526
1444	0.25931568569324176
1447	0.07432164151964028
1446	0.0119500315987669
1449	0.2025903794478451
1448	0.054592775935419315
1451	0.18974318465359152
1450	0.09261274489044348
1453	0.15971516748143164
1452	0.100151289634925
1455	0.04152325591639814
1454	0.09784753100651031
1642	0.08843374423114586
1643	0.016166813322521303
1640	0.15210164265639664
1641	0.08670858177291367
1646	0.026788732712704155
1647	0.10055280911480745
1644	0.31883076109824804
1645	0.07938131825896894
1634	0.10209278964300855
1635	0.03647773451386218
1632	0.19942973807770145
1633	0.1375377503984148
1638	0.05711799244344532
1639	0.12866434714690417
1636	0.06542945020133197
1637	0.1271155322025695
1659	0.038360308534503215
1658	0.005047016070323895
1657	0.030757433855326994
1656	0.15253863864308337
1663	0.10987952783611939
1662	0.05228138824460519
1661	0.06683393961166025
1660	0.03458319157416788
1651	0.447096009815934
1650	0.050846212881027794
1649	0.05447808522967263
1648	0.013590968851847051
1655	0.0932790236306625
1654	0.17521330114408226
1653	0.0862507865909239
1652	0.01778571232463935
1608	0.05514186306295893
1609	0.05140885372961798
1610	0.019246043288883845
1611	0.0960428465530525
1612	0.15689611686303093
1613	0.07562609851491095
1614	0.038360308534503215
1615	0.3015298670851648
1600	0.520251490637482
1601	0.0263532200907766
1602	0.10489960531328583
1603	0.21125228146721758
1604	0.12866434714690417
1605	0.008513318637335579
1606	0.25729461074568655
1607	0.7626931932154168
1625	0.035817083659287534
1624	0.027411806098651348
1627	0.021718171069678455
1626	0.05025497784752747
1629	0.057252556385942996
1628	0.043219280948873624
1631	0.09649826036017811
1630	0.00867857047166137
1617	0.07325301855741292
1616	0.0223791516013512
1619	0.006309678131630493
1618	0.074946729969145
1621	0.08412701474358221
1620	0.005749793474351258
1623	0.019109483101933805
1622	0.1379338753687456
1582	0.074946729969145
1583	0.023189504427639705
1580	0.1394170353189472
1581	0.2701205059304601
1578	0.06398815125487747
1579	0.06972368975913011
1576	0.008058287311785014
1577	0.0077177287408702906
1574	0.18790991716901576
1575	0.039796443623666126
1572	0.048516067457394695
1573	0.23931568569324174
1570	0.10129518972392255
1571	0.033590114727103854
1568	0.007346053419072004
1569	0.24463743933324691
1599	0.24774162105903674
1598	0.01049630200408955
1597	0.13454950042530167
1596	0.06788368735425176
1595	0.016796800118807777
1594	0.06683393961166025
1593	0.03513762678770213
1592	0.06418705091416875
1591	0.3813465966077084
1590	0.07560945577775798
1589	0.10456277648921038
1588	0.36016067457394685
1587	0.08053282164386388
1586	0.025244270642747018
1585	0.015954379046216115
1584	0.3504266022881645
1548	0.10290304987827052
1549	0.037801120363446315
1550	0.736420527837179
1551	0.05564714285262698
1544	0.06760330104328863
1545	0.05920449445051181
1546	0.05514186306295893
1547	0.2598738955604314
1540	0.23462322126788407
1541	0.03478425664145955
1542	0.008068316294127
1543	0.06030597341703296
1536	0.0836502211913683
1537	0.07672061706900643
1538	0.10987952783611939
1539	0.05698492179692456
1565	0.09808019905460727
1564	0.02997404532118123
1567	0.053868282363494155
1566	0.20690159027664315
1561	0.061741829926962324
1560	0.013284615045760336
1563	0.08814012407992201
1562	0.04096614307950106
1557	0.06527252550394098
1556	0.056177391007803223
1559	0.08880674167576771
1558	0.03802282781425832
1553	0.043939079961414065
1552	0.032814161955075305
1555	0.03154692040063768
1554	0.007793745776288304
1763	0.08568142288269662
1762	0.022324224411682997
1761	0.012360137544959092
1760	0.0836502211913683
1767	0.26590631743693527
1766	0.011320533426654907
1765	0.2545911549928104
1764	0.40614015869118836
1771	0.04448246945971036
1770	0.0058775087419139106
1769	0.07615127975459782
1768	0.14406426982957876
1775	0.09464076120191305
1774	0.3817657767139255
1773	0.011472468154038434
1772	0.021290286181711145
1778	0.03317685106653074
1779	0.21170647617772229
1776	0.055397149466028174
1777	0.077860038374126
1782	0.1581193205446596
1783	0.09773176981355305
1780	0.09261274489044348
1781	0.024617032113688642
1786	0.0957262742772967
1787	0.12171278247151283
1784	0.03037001087477687
1785	0.027068443183010618
1790	0.029818794668157334
1791	0.07195218803919028
1788	0.0343844375996037
1789	0.05827358775733758
1729	0.04440337083788386
1728	0.14093243787676182
1731	0.19351916842779235
1730	0.18993308388352517
1733	0.05145152493913526
1732	0.17378889835484668
1735	0.05249305378405703
1734	0.09466549747784332
1737	0.1713403794478451
1736	0.0792099060528893
1739	0.034861844879565056
1738	0.16007141092175414
1741	0.21975905567223877
1740	0.06238221431188024
1743	0.2881285396591575
1742	0.034369069017111384
1744	0.074946729969145
1745	0.011223439149306569
1746	0.03481915887119728
1747	0.17521330114408226
1748	0.06189572475332966
1749	0.03642074237264631
1750	0.11422691963189674
1751	0.19645127704033466
1752	0.3504266022881645
1753	0.006548375901344488
1754	0.05447808522967263
1755	0.3813465966077084
1756	0.19937789608476522
1757	0.09971486903885073
1758	0.05598007783545542
1759	0.3638705059304602
1703	0.21791234091869052
1702	0.15922373294317652
1701	0.06512562491077092
1700	0.29467691556050196
1699	0.30870914963481155
1698	0.09390206604657038
1697	0.37438138566024187
1696	0.14565512648261503
1711	0.045239260055433224
1710	0.223548004907967
1709	0.020737927703053875
1708	0.44217175404207826
1707	0.040561980625973174
1706	0.19645127704033466
1705	0.11751466119029083
1704	0.09421877389497706
1718	0.06592865031220103
1719	0.04942456287130321
1716	0.03206688123140153
1717	0.2646330952221529
1714	0.03399370535415366
1715	0.12129016864348674
1712	0.05349163065688823
1713	0.08798370797545652
1726	0.008086861566859947
1727	0.09551804135239365
1724	0.01795303449970143
1725	0.203695458173958
1722	0.04330033768627944
1723	0.0397723444314788
1720	0.023788835555988243
1721	0.04883993585576363
1669	0.011929994301756815
1668	0.037911649955152296
1671	0.014737665668887468
1670	0.028186487575352363
1665	0.04844447078810562
1664	0.07717728740870289
1667	0.03357198199702204
1666	0.0314703502054905
1677	0.20912555297842075
1676	0.3813465966077084
1679	0.2772346711851125
1678	0.02041942710693189
1673	0.011633723001042698
1672	0.04748327097088129
1675	0.0819989872519347
1674	0.19299652072035622
1684	0.14739058468069274
1685	0.005809043138289466
1686	0.24463743933324691
1687	0.0451769487270456
1680	0.100121886368047
1681	0.09544144417848137
1682	0.08053282164386388
1683	0.048006966665911886
1692	0.06387085854513344
1693	0.08820261418137473
1694	0.05681753515368957
1695	0.01721695580526919
1688	0.2401071163826312
1689	0.024980760510776797
1690	0.5616946260503431
1691	0.692828167882707
1913	0.0055173550147498245
1912	0.11847311172932759
1915	0.1200535581913156
1914	0.09321928094887362
1917	0.23762971815866787
1916	0.06790251904303421
1919	2.587523597727717
1918	0.10715524202200072
1905	0.012383748122886425
1904	0.01658668972902383
1907	0.13698654340911443
1906	0.0113040839447795
1909	0.035090276494610224
1908	0.08530121239909268
1911	0.1639979745038694
1910	0.1812997618888195
1896	0.04892748786664938
1897	0.05148255532705205
1898	0.05588700122699175
1899	0.08608477902634595
1900	0.06718022945420771
1901	0.0960428465530525
1902	0.02782357142631349
1903	0.049040099527303635
1888	0.04986840109485419
1889	0.045153902960989006
1890	0.10405029812749642
1891	0.16622800364951393
1892	0.14160691461138564
1893	0.261659689657859
1894	0.1049630200408955
1895	0.18479975729207856
1883	0.06896719675888105
1882	0.04802142327652625
1881	0.07363559559792053
1880	0.005928570774879784
1887	0.06788368735425176
1886	0.024603006232755385
1885	0.01356963295098073
1884	0.11182975966973913
1875	0.3756082641862815
1874	0.038419428054162895
1873	0.03561873589979491
1872	0.14568296949058523
1879	0.20580609975654104
1878	0.04549727864890527
1877	0.13199714912368865
1876	0.09395495858450788
1866	0.08206192585229169
1867	0.12086650792587968
